Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2019-25-1,0.317859,0.317165,0.319069,0.313824,360076505,13016563843
2019-24-1,0.316416,0.317598,0.318896,0.314433,344960253,13034332606
2019-23-1,0.319566,0.316492,0.320303,0.314923,375671478,12988961767
2019-22-1,0.321078,0.319491,0.321078,0.313455,434125854,13112032408
2019-21-1,0.321179,0.320790,0.322593,0.317439,363940431,13165341827
2019-20-1,0.331220,0.321177,0.332147,0.317609,407205881,13181215054
2019-19-1,0.325702,0.331001,0.333749,0.324911,420070097,13584427086
2019-18-1,0.329196,0.324277,0.329494,0.321856,376280714,13308451031
2019-17-1,0.329690,0.329353,0.330162,0.325740,433446502,13516769990
2019-16-1,0.326946,0.329701,0.334796,0.326174,438731638,13531060365
2019-15-1,0.333912,0.327179,0.336500,0.324011,429283720,13427555274
2019-14-1,0.318354,0.333766,0.337942,0.318354,545540174,13697899741
2019-13-1,0.328662,0.317863,0.333596,0.317098,452358902,13045216854
2019-12-1,0.333004,0.328800,0.336381,0.328033,376386863,13494075804
2019-11-1,0.331284,0.332904,0.337726,0.327914,501054509,13662512032
2019-10-1,0.371464,0.332652,0.381949,0.327159,839535352,13652158155
2019-9-1,0.365886,0.370890,0.373522,0.364756,455908708,15130140419
2019-8-1,0.364420,0.365315,0.370992,0.360734,499493490,14902699115
2019-7-1,0.368854,0.364347,0.377910,0.363387,499028522,14863201414
2019-6-1,0.354750,0.368395,0.369660,0.352589,492558794,15028369642
2019-5-1,0.356347,0.355275,0.361069,0.353987,452090239,14493133457
2019-4-1,0.359753,0.356747,0.364642,0.352785,450633876,14553198221
2019-3-1,0.374505,0.360224,0.374505,0.357675,438873803,14695011676
2019-2-1,0.365675,0.375243,0.378021,0.359574,543216669,15307691624
2019-1-1,0.352512,0.364771,0.364771,0.350402,449347622,14880496658
2018-31-12,0.371051,0.352706,0.373793,0.350787,501793515,14388351240
2018-30-12,0.365248,0.369581,0.371147,0.362264,486955034,15076740856
2018-29-12,0.378346,0.367252,0.383937,0.367080,617892297,14981716068
2018-28-12,0.341807,0.376852,0.379416,0.339139,765420103,15373342678
2018-27-12,0.379106,0.341162,0.379608,0.336282,575821047,13917404309
2018-26-12,0.379991,0.378693,0.391334,0.363441,690588635,15448432552
2018-25-12,0.408439,0.380872,0.408439,0.369362,955306080,15537325695
2018-24-12,0.372398,0.406799,0.448477,0.372398,1688430313,16594994618
2018-23-12,0.363045,0.371270,0.381476,0.361807,634162707,15145652798
2018-22-12,0.358885,0.362308,0.362968,0.349870,487175830,14780047340
2018-21-12,0.376756,0.358570,0.384089,0.354035,724747471,14627554926
2018-20-12,0.347361,0.378199,0.388974,0.347056,1006287680,15416266366
2018-19-12,0.355060,0.351956,0.393330,0.348201,1041279272,14346541679
2018-18-12,0.329022,0.350162,0.350162,0.325291,753758217,14273429559
2018-17-12,0.288101,0.328453,0.336501,0.286942,639336585,13388520904
2018-16-12,0.285911,0.287929,0.294169,0.285890,316135928,11784050729
2018-15-12,0.288699,0.285883,0.291372,0.282523,277696890,11700328892
2018-14-12,0.299972,0.288790,0.300150,0.285112,320266797,11819314866
2018-13-12,0.307660,0.300026,0.307800,0.298118,303413883,12279148093
2018-12-12,0.300671,0.307323,0.311150,0.300671,370325300,12577803841
2018-11-12,0.303100,0.301345,0.310343,0.298095,394872461,12333147092
2018-10-12,0.313485,0.303766,0.316210,0.300600,386627711,12432208489
2018-9-12,0.306451,0.313370,0.320144,0.304666,430122747,12825284624
2018-8-12,0.302440,0.307269,0.318185,0.297232,463529471,12575595451
2018-7-12,0.310837,0.301997,0.311059,0.291351,667331347,12359838916
2018-6-12,0.337083,0.310936,0.342495,0.310360,517551018,12539238458
2018-5-12,0.352353,0.338242,0.353309,0.338242,400526135,13640400736
2018-4-12,0.348534,0.352231,0.361431,0.342528,445334425,14204552399
2018-3-12,0.368598,0.348754,0.368598,0.346975,392651603,14064337569
2018-2-12,0.372162,0.367627,0.378392,0.365732,335732170,14825428858
2018-1-12,0.362557,0.372906,0.377056,0.357083,397266566,15038289184
2018-30-11,0.380538,0.362455,0.381019,0.355205,512041152,14616841112
2018-29-11,0.391862,0.379562,0.392465,0.373789,629900577,15306739230
2018-28-11,0.360313,0.390557,0.401583,0.360313,774818000,15750125594
2018-27-11,0.353977,0.360163,0.367645,0.342991,600169000,14524416370
2018-26-11,0.375553,0.355451,0.388696,0.342019,1032000000,14334393936
2018-25-11,0.374511,0.374551,0.386333,0.324953,1296590000,15104646163
2018-24-11,0.407844,0.375336,0.416762,0.367354,626279000,15136303126
2018-23-11,0.425209,0.407428,0.428205,0.398046,774083000,16430488176
2018-22-11,0.447948,0.426080,0.448206,0.426080,480044000,17182673753
2018-21-11,0.436492,0.447651,0.456144,0.416780,858303000,18052574841
2018-20-11,0.480279,0.434726,0.496516,0.423672,1538310000,17531343950
2018-19-11,0.510127,0.478166,0.510127,0.472305,1297340000,19283163673
2018-18-11,0.493419,0.510473,0.522133,0.490330,884280000,20557640500
2018-17-11,0.472323,0.491654,0.496730,0.466813,607453000,19799766457
2018-16-11,0.479232,0.471609,0.485082,0.463771,593572000,18992519249
2018-15-11,0.472378,0.481708,0.484565,0.432724,965997000,19399223642
2018-14-11,0.508372,0.474372,0.510646,0.430398,980604000,19103790091
2018-13-11,0.516663,0.510112,0.525145,0.505520,521675000,20509312471
2018-12-11,0.507833,0.517165,0.525536,0.500816,605042000,20792881924
2018-11-11,0.506895,0.505913,0.508318,0.496930,292675000,20340489540
2018-10-11,0.500300,0.506698,0.511176,0.499791,328038000,20372050864
2018-9-11,0.492847,0.500668,0.515509,0.492847,509865000,20129611646
2018-8-11,0.536640,0.493508,0.539282,0.491286,686221000,19841740204
2018-7-11,0.549319,0.535707,0.549319,0.524965,631230000,21538372467
2018-6-11,0.497102,0.549080,0.560547,0.497102,1333160000,21639288294
2018-5-11,0.461444,0.497412,0.497412,0.460769,556519000,19998705113
2018-4-11,0.455225,0.462691,0.470722,0.449935,429629000,18602729463
2018-3-11,0.458899,0.455667,0.459135,0.454453,275311000,18320325933
2018-2-11,0.456506,0.458685,0.461451,0.455729,401300000,18441666174
2018-1-11,0.448620,0.455722,0.456303,0.446069,346501000,18322537236
2018-31-10,0.445268,0.448382,0.450401,0.438760,367008000,18027428764
2018-30-10,0.441968,0.444759,0.448306,0.440880,245858000,17881764186
2018-29-10,0.461598,0.441514,0.462128,0.437057,341648000,17751297294
2018-28-10,0.457169,0.462406,0.463931,0.455456,280005000,18591270891
2018-27-10,0.459176,0.456348,0.460376,0.455284,211006000,18347705888
2018-26-10,0.456961,0.459288,0.460288,0.453618,235514000,18465910099
2018-25-10,0.455780,0.458052,0.462766,0.452681,273380000,18416216084
2018-24-10,0.461505,0.457237,0.467070,0.454497,295115000,18288398359
2018-23-10,0.453070,0.462058,0.471596,0.439644,445238000,18481226954
2018-22-10,0.456089,0.453109,0.458188,0.450583,249302000,18123288124
2018-21-10,0.458863,0.456694,0.463629,0.455411,262867000,18266679643
2018-20-10,0.453936,0.459151,0.461899,0.451070,277061000,18364953831
2018-19-10,0.457344,0.454178,0.460625,0.450369,303401000,18166045595
2018-18-10,0.467653,0.457725,0.474622,0.447294,476876000,18307917204
2018-17-10,0.469701,0.468197,0.478521,0.460343,526538000,18726772432
2018-16-10,0.448066,0.470253,0.470990,0.445319,605102000,18809007568
2018-15-10,0.401654,0.447316,0.472133,0.396701,1041470000,17891581828
2018-14-10,0.418573,0.403286,0.424992,0.401460,289195000,16130485985
2018-13-10,0.416294,0.418878,0.425624,0.414515,373875000,16754129101
2018-12-10,0.379313,0.419115,0.439544,0.378914,820154000,16763608540
2018-11-10,0.461497,0.383130,0.461497,0.381614,791202000,15324293667
2018-10-10,0.479151,0.462387,0.479151,0.459042,412207000,18494386176
2018-9-10,0.490604,0.479857,0.491133,0.471116,416867000,19163286273
2018-8-10,0.484018,0.489751,0.496593,0.479386,540832000,19558407224
2018-7-10,0.490268,0.482039,0.490268,0.469887,548645000,19250425338
2018-6-10,0.519354,0.488082,0.520882,0.470532,672167000,19491755024
2018-5-10,0.527530,0.519026,0.530432,0.510320,589636000,20727516366
2018-4-10,0.528892,0.526606,0.547161,0.526250,621615000,21030226778
2018-3-10,0.517220,0.528162,0.536097,0.512269,789229000,21092366276
2018-2-10,0.577145,0.520837,0.577145,0.518287,743705000,20799839394
2018-1-10,0.583511,0.576461,0.602337,0.537349,1412800000,23021206668
2018-30-9,0.568045,0.581572,0.618702,0.564195,1329720000,23187803288
2018-29-9,0.539412,0.571228,0.587431,0.529954,1034370000,22775378623
2018-28-9,0.543030,0.539112,0.548805,0.522197,718255000,21494884565
2018-27-9,0.516478,0.541381,0.550922,0.513967,824083000,21585351654
2018-26-9,0.520288,0.516308,0.566711,0.491498,1821610000,20585668395
2018-25-9,0.487622,0.526941,0.546061,0.441519,1639680000,21009615753
2018-24-9,0.570614,0.494712,0.580377,0.489646,1034380000,19724616282
2018-23-9,0.575220,0.570689,0.595025,0.559651,1043970000,22718597839
2018-22-9,0.565468,0.570798,0.609112,0.495737,2411430000,22722937028
2018-21-9,0.452836,0.561462,0.769380,0.429052,4101490000,22351279558
2018-20-9,0.326441,0.449918,0.477467,0.322347,1291360000,17910816754
2018-19-9,0.320324,0.326053,0.334734,0.313853,489609000,12979866409
2018-18-9,0.271452,0.321860,0.332653,0.271010,600216000,12812946983
2018-17-9,0.281545,0.272251,0.283361,0.268184,246489000,10838058873
2018-16-9,0.281723,0.281166,0.281846,0.276549,197009000,11192956724
2018-15-9,0.277006,0.282008,0.283564,0.276765,205361000,11226475960
2018-14-9,0.281184,0.277159,0.284941,0.273855,269029000,11033441784
2018-13-9,0.270783,0.280583,0.284655,0.267846,311799000,11142751261
2018-12-9,0.263166,0.270087,0.272626,0.255756,298449000,10725925163
2018-11-9,0.270167,0.263710,0.274917,0.255917,200330000,10472676303
2018-10-9,0.280237,0.270321,0.282113,0.263820,204958000,10735217970
2018-9-9,0.278661,0.278680,0.291261,0.274478,168991000,11049704672
2018-8-9,0.291119,0.279333,0.296207,0.273789,169208000,11075596222
2018-7-9,0.301431,0.291435,0.305307,0.287287,213961000,11555442375
2018-6-9,0.283500,0.302710,0.305327,0.276112,329763000,12002497851
2018-5-9,0.331465,0.283601,0.334100,0.283601,344488000,11244823075
2018-4-9,0.335184,0.331652,0.340320,0.330305,241419000,13150052583
2018-3-9,0.343137,0.335961,0.343684,0.334542,201147000,13320905093
2018-2-9,0.347323,0.342523,0.349541,0.338393,240907000,13581089398
2018-1-9,0.335313,0.347721,0.352657,0.334467,257267000,13787190893
2018-31-8,0.335474,0.335332,0.338988,0.328373,219139000,13295965146
2018-30-8,0.344546,0.335444,0.346640,0.325641,263925000,13300405964
2018-29-8,0.350833,0.344803,0.353745,0.341238,275908000,13671491747
2018-28-8,0.337527,0.351837,0.356798,0.334971,329550000,13939151831
2018-27-8,0.323643,0.336903,0.337781,0.323066,227284000,13347493496
2018-26-8,0.328162,0.323776,0.328327,0.320571,168718000,12797087412
2018-25-8,0.327650,0.328230,0.331530,0.324468,167363000,12973129575
2018-24-8,0.327390,0.327606,0.328584,0.318217,244571000,12948466281
2018-23-8,0.319573,0.327709,0.328813,0.319176,217578000,12952537306
2018-22-8,0.334434,0.319803,0.350122,0.316613,286845000,12640056538
2018-21-8,0.318219,0.335177,0.338100,0.316983,248735000,13196722736
2018-20-8,0.344451,0.319283,0.351689,0.317692,311144000,12570937819
2018-19-8,0.327363,0.343978,0.353079,0.321945,327300000,13543239224
2018-18-8,0.363027,0.327100,0.369954,0.317115,434332000,12878711866
2018-17-8,0.292808,0.366676,0.373619,0.292766,497206000,14436913947
2018-16-8,0.282034,0.292436,0.300958,0.278203,238219000,11513907011
2018-15-8,0.276797,0.282005,0.301744,0.276797,332432000,11103213512
2018-14-8,0.278738,0.274272,0.279615,0.253983,276768000,10798746747
2018-13-8,0.297572,0.277466,0.310680,0.276544,235117000,10924502191
2018-12-8,0.300604,0.297870,0.309376,0.297057,178827000,11706253644
2018-11-8,0.321122,0.301262,0.321210,0.291582,284423000,11839558819
2018-10-8,0.346167,0.320426,0.347973,0.316909,249264000,12592701615
2018-9-8,0.333771,0.346771,0.359654,0.332608,325775000,13628056811
2018-8-8,0.380875,0.331944,0.380875,0.326996,360857000,13045357571
2018-7-8,0.413776,0.381006,0.415917,0.379526,244448000,14973488018
2018-6-8,0.433886,0.414081,0.435794,0.406680,242075000,16273331370
2018-5-8,0.428580,0.433638,0.434594,0.427522,186848000,17041919018
2018-4-8,0.441039,0.428507,0.443058,0.427125,185678000,16840271361
2018-3-8,0.430397,0.440571,0.443633,0.426481,278870000,17314385048
2018-2-8,0.447016,0.430254,0.447645,0.429939,204898000,16915730078
2018-1-8,0.435562,0.445852,0.459134,0.427168,323200000,17528976109
2018-31-7,0.445892,0.435225,0.446124,0.427753,228767000,17111168341
2018-30-7,0.453469,0.446107,0.454549,0.436964,247714000,17539001608
2018-29-7,0.456606,0.453306,0.457140,0.450249,191966000,17822035214
2018-28-7,0.454599,0.453667,0.456170,0.449695,157346000,17836228176
2018-27-7,0.449623,0.453635,0.459486,0.445224,203720992,17834970074
2018-26-7,0.459447,0.449920,0.466983,0.446849,199587008,17688912310
2018-25-7,0.455842,0.459829,0.465526,0.450719,255872000,18078491417
2018-24-7,0.445559,0.457623,0.466819,0.438565,319956000,17991761019
2018-23-7,0.449121,0.445276,0.461783,0.444498,194542000,17506330276
2018-22-7,0.455002,0.449311,0.460989,0.449140,158906000,17664969058
2018-21-7,0.446219,0.455410,0.458755,0.438318,180339008,17904755412
2018-20-7,0.476485,0.446994,0.476485,0.436483,295403008,17573874620
2018-19-7,0.487577,0.476433,0.491237,0.471724,293942016,18731289026
2018-18-7,0.505118,0.486389,0.519560,0.477234,367988992,19096821224
2018-17-7,0.481301,0.505587,0.516604,0.470048,347700000,19850581637
2018-16-7,0.446413,0.483401,0.483401,0.444505,269283008,18979505039
2018-15-7,0.439095,0.445894,0.448987,0.437194,152903008,17506888525
2018-14-7,0.438561,0.439271,0.441646,0.433895,134840992,17246853353
2018-13-7,0.436514,0.438741,0.444508,0.434805,179403008,17226044258
2018-12-7,0.449882,0.435364,0.449972,0.428033,182139008,17093454982
2018-11-7,0.445127,0.450233,0.452545,0.443574,183887008,17677248272
2018-10-7,0.473855,0.445042,0.474336,0.443261,230418000,17473436922
2018-9-7,0.477291,0.474270,0.480774,0.472653,206344992,18620999656
2018-8-7,0.492319,0.477749,0.494895,0.475966,226644000,18757593701
2018-7-7,0.478617,0.492477,0.492477,0.467716,214979008,19335850987
2018-6-7,0.480579,0.479151,0.481473,0.462414,245003008,18812639649
2018-5-7,0.490422,0.481625,0.497402,0.472966,279999008,18909774937
2018-4-7,0.485584,0.490043,0.503604,0.475774,313828992,19240115961
2018-3-7,0.486259,0.485223,0.515696,0.480843,410225984,19050872652
2018-2-7,0.461606,0.486122,0.488924,0.453839,335919008,19086169278
2018-1-7,0.465944,0.461358,0.466280,0.450816,267224992,18113882700
2018-30-6,0.454112,0.466245,0.480147,0.454112,345528992,18305756569
2018-29-6,0.448354,0.453080,0.458340,0.427302,309777984,17788871058
2018-28-6,0.470330,0.448458,0.471683,0.445750,220566000,17607401644
2018-27-6,0.455551,0.470370,0.472758,0.451960,215618000,18467712721
2018-26-6,0.482381,0.456001,0.482872,0.456001,179426000,17903549770
2018-25-6,0.477106,0.481753,0.491110,0.475560,231728992,18914626969
2018-24-6,0.491773,0.477380,0.493725,0.450048,369520000,18734923547
2018-23-6,0.487309,0.491284,0.496713,0.480874,204927008,19280590263
2018-22-6,0.535091,0.486947,0.535091,0.477286,339428992,19110383377
2018-21-6,0.539228,0.534775,0.547007,0.530697,194312000,20987407809
2018-20-6,0.549738,0.539286,0.550554,0.525859,256920000,21164443378
2018-19-6,0.538614,0.549621,0.558059,0.534595,255400000,21570043602
2018-18-6,0.528820,0.537495,0.547794,0.511833,276527008,21094155037
2018-17-6,0.535536,0.528216,0.538881,0.525215,166028000,20729997855
2018-16-6,0.537106,0.534784,0.539293,0.523588,202682000,20987761016
2018-15-6,0.560062,0.537707,0.560062,0.534301,241684992,21102475042
2018-14-6,0.535435,0.561306,0.570590,0.526614,379824992,22028624987
2018-13-6,0.562845,0.534663,0.564642,0.517036,359864992,20982481909
2018-12-6,0.602136,0.562933,0.602139,0.556653,309544000,22091918627
2018-11-6,0.586198,0.604066,0.604066,0.568721,336547008,23706154937
2018-10-6,0.659514,0.588126,0.659514,0.561237,492555008,23080600594
2018-9-6,0.674778,0.659755,0.678893,0.659755,175990000,25891631461
2018-8-6,0.677586,0.674343,0.679668,0.660804,221887008,26464127494
2018-7-6,0.675313,0.678128,0.688223,0.673146,244568000,26612667217
2018-6-6,0.677901,0.674797,0.681668,0.660059,273966016,26480063918
2018-5-6,0.661898,0.677015,0.683840,0.641428,386328000,26567101622
2018-4-6,0.692466,0.661425,0.703623,0.644603,558131008,25955326234
2018-3-6,0.643412,0.671205,0.673594,0.640891,327804000,26339108357
2018-2-6,0.623462,0.643451,0.648982,0.619477,315206016,25249999048
2018-1-6,0.612893,0.623364,0.624824,0.609069,263088000,24461754519
2018-31-5,0.603452,0.612622,0.621636,0.596089,283328000,24008636723
2018-30-5,0.603769,0.605817,0.627679,0.590058,320604992,23741948989
2018-29-5,0.556084,0.601241,0.610749,0.551635,380744000,23562615694
2018-28-5,0.608368,0.552299,0.609781,0.552299,327903008,21644580268
2018-27-5,0.612040,0.607881,0.612884,0.603328,186963008,23822837083
2018-26-5,0.610118,0.612708,0.626494,0.603800,213242000,24012007060
2018-25-5,0.632924,0.611001,0.636208,0.603334,289816000,23945109784
2018-24-5,0.599207,0.631997,0.640258,0.589272,440532992,24767942357
2018-23-5,0.648634,0.599594,0.649121,0.586997,482480992,23498069816
2018-22-5,0.682151,0.645567,0.682933,0.644588,234712992,25299750226
2018-21-5,0.700441,0.681587,0.703051,0.676203,250480992,26711372882
2018-20-5,0.677258,0.700244,0.704614,0.673348,275614016,27442540120
2018-19-5,0.680759,0.676713,0.690450,0.665896,249039008,26520360977
2018-18-5,0.665400,0.680294,0.685625,0.653390,344944000,26660700253
2018-17-5,0.713388,0.667310,0.714618,0.661213,337999008,26151857706
2018-16-5,0.695920,0.714081,0.714081,0.669438,429641984,27984811710
2018-15-5,0.738938,0.698588,0.752269,0.692667,422980000,27377641532
2018-14-5,0.744701,0.740898,0.756983,0.707693,613462016,29035769088
2018-13-5,0.698085,0.745748,0.758977,0.680971,532488000,29225840434
2018-12-5,0.685772,0.696735,0.714918,0.639771,596684992,27305022521
2018-11-5,0.756578,0.684948,0.761326,0.656026,991409024,26843090365
2018-10-5,0.803212,0.758237,0.808914,0.757342,399324000,29706405924
2018-9-5,0.813393,0.802043,0.819969,0.770300,611574976,31422648759
2018-8-5,0.833086,0.813970,0.846992,0.803568,465040992,31889927859
2018-7-5,0.871214,0.832641,0.871236,0.812933,602534976,32621425142
2018-6-5,0.904235,0.871424,0.918675,0.855972,640057024,34140875579
2018-5-5,0.895562,0.905103,0.922354,0.895562,668800000,35460360179
2018-4-5,0.881536,0.895442,0.927695,0.866922,1007609984,35081859015
2018-3-5,0.858980,0.884466,0.892916,0.847319,725228992,34651838439
2018-2-5,0.839355,0.859094,0.864280,0.831713,544425984,33636838508
2018-1-5,0.838355,0.841407,0.842069,0.797826,630809024,32944324345
2018-30-4,0.871404,0.837938,0.876788,0.831208,575363968,32802091383
2018-29-4,0.864399,0.872778,0.904945,0.834480,896313984,34165945109
2018-28-4,0.812063,0.863804,0.887591,0.812063,788718976,33814647080
2018-27-4,0.851139,0.813885,0.859641,0.813885,673793024,31860507753
2018-26-4,0.801774,0.852414,0.852414,0.771787,1028590016,33368771823
2018-25-4,0.932771,0.800607,0.932771,0.779231,1614050048,31340724464
2018-24-4,0.876012,0.934781,0.965610,0.873566,1572930048,36593127159
2018-23-4,0.866578,0.876657,0.886290,0.863304,674545024,34317793232
2018-22-4,0.866820,0.869995,0.911901,0.848091,946398976,34036636008
2018-21-4,0.925021,0.873103,0.925021,0.821113,1563970048,34158229655
2018-20-4,0.791172,0.924465,0.938354,0.791172,2344069888,36167654650
2018-19-4,0.712059,0.791976,0.791976,0.706841,878328000,30984314668
2018-18-4,0.657052,0.708932,0.721426,0.657052,624049024,27735401282
2018-17-4,0.664890,0.656933,0.677356,0.654346,442352992,25701055067
2018-16-4,0.682296,0.663297,0.687165,0.638610,531996000,25950032534
2018-15-4,0.634883,0.682534,0.682534,0.634143,609636992,26702637741
2018-14-4,0.637380,0.632184,0.661508,0.616307,626268032,24732805014
2018-13-4,0.630093,0.638087,0.693112,0.605816,1245170048,24963746873
2018-12-4,0.538657,0.628737,0.644518,0.506543,1346739968,24597948740
2018-11-4,0.492568,0.539506,0.548455,0.489026,341707008,21091728443
2018-10-4,0.492134,0.491931,0.493645,0.482839,154495008,19231806625
2018-9-4,0.501201,0.491855,0.512142,0.482573,271775008,19228835441
2018-8-4,0.488227,0.500398,0.501418,0.487591,137548000,19562819931
2018-7-4,0.476851,0.487867,0.495667,0.474575,209076000,19072926493
2018-6-4,0.494781,0.476431,0.498090,0.465615,218156000,18625841555
2018-5-4,0.501950,0.495801,0.505882,0.484490,358755008,19383102419
2018-4-4,0.554569,0.501631,0.563117,0.498487,415257984,19611023475
2018-3-4,0.501533,0.558044,0.562698,0.499658,578238976,21816462667
2018-2-4,0.486067,0.500688,0.510446,0.478596,262342000,19574157342
2018-1-4,0.513854,0.485081,0.515437,0.466223,297868992,18964009158
2018-31-3,0.510617,0.512353,0.529406,0.505167,293208000,20030194925
2018-30-3,0.513268,0.509565,0.531276,0.484362,518219008,19921199401
2018-29-3,0.577767,0.511511,0.578640,0.511511,420550016,19997127300
2018-28-3,0.577511,0.578002,0.594023,0.572828,258298000,22596541567
2018-27-3,0.599026,0.577917,0.604332,0.565132,351380992,22593218558
2018-26-3,0.642683,0.599463,0.644121,0.585922,384504992,23435542779
2018-25-3,0.638632,0.641875,0.657213,0.631901,229352000,25093607148
2018-24-3,0.646214,0.641265,0.679608,0.640516,390740000,25069759669
2018-23-3,0.663111,0.643174,0.663111,0.625258,387164000,25144390549
2018-22-3,0.693145,0.662743,0.701351,0.636741,449041984,25909425483
2018-21-3,0.713055,0.693664,0.720610,0.679162,527324000,27118166203
2018-20-3,0.736759,0.709808,0.736759,0.673427,814275968,27749301270
2018-19-3,0.672126,0.749080,0.749080,0.640012,1096930048,29284604563
2018-18-3,0.634466,0.658777,0.677591,0.548815,923606016,25752723731
2018-17-3,0.687745,0.637856,0.689434,0.626709,319824000,24934885930
2018-16-3,0.699063,0.689260,0.711780,0.674463,502740000,26944356526
2018-15-3,0.702913,0.697269,0.730673,0.643845,888345024,27257442083
2018-14-3,0.789569,0.701902,0.799080,0.676010,479148992,27438554006
2018-13-3,0.798451,0.789711,0.805729,0.778471,279679008,30871158542
2018-12-3,0.832127,0.801048,0.838328,0.787882,355031008,31314533735
2018-11-3,0.795765,0.831122,0.840407,0.775737,472972000,32490185241
2018-10-3,0.854872,0.796627,0.860443,0.793736,402670016,31141708195
2018-9-3,0.826122,0.849761,0.856182,0.751485,989203008,33218820222
2018-8-3,0.872508,0.825857,0.888562,0.825387,499496000,32284366089
2018-7-3,0.924378,0.871210,0.930659,0.824895,809598016,34057303602
2018-6-3,0.954448,0.922887,0.991306,0.916863,875180032,36077458649
2018-5-3,1.01,0.959368,1.08,0.956116,1706819968,37503572321
2018-4-3,0.906008,1.01,1.03,0.895618,797225984,39308526146
2018-3-3,0.908786,0.907804,0.926512,0.903604,280852992,35487834666
2018-2-3,0.926638,0.910144,0.933912,0.902286,271036000,35579309844
2018-1-3,0.904131,0.928347,0.953796,0.890630,475256992,36293542331
2018-28-2,0.944697,0.904583,0.955550,0.903787,329529984,35364493451
2018-27-2,0.959302,0.947305,0.972580,0.944977,312712992,37034701591
2018-26-2,0.943704,0.956859,0.970906,0.913403,458612992,37408213331
2018-25-2,0.951977,0.943487,0.967597,0.915279,360271008,36885437636
2018-24-2,0.997659,0.954402,1.01,0.929456,489920000,37312157402
2018-23-2,0.934176,0.998855,1.03,0.898286,896403968,39050038644
2018-22-2,1.01,0.941788,1.05,0.922458,889707008,36738411366
2018-21-2,1.08,1.02,1.10,0.998881,871526016,39609567670
2018-20-2,1.14,1.09,1.17,1.08,806673024,42498980287
2018-19-2,1.12,1.14,1.17,1.12,556304000,44642926789
2018-18-2,1.20,1.12,1.21,1.09,1113650048,43708265978
2018-17-2,1.14,1.20,1.22,1.13,1186729984,47005324901
2018-16-2,1.14,1.14,1.15,1.11,568339008,44393657900
2018-15-2,1.14,1.15,1.16,1.11,1188530048,44738109276
2018-14-2,1.03,1.14,1.17,1.02,1457600000,44533700985
2018-13-2,1.08,1.03,1.08,1.01,921100032,40078458444
2018-12-2,1.01,1.08,1.11,1.01,1756290048,42169352413
2018-11-2,1.07,1.00,1.08,0.929767,2555310080,39171494176
2018-10-2,0.947251,1.07,1.30,0.947251,4682010112,41768727766
2018-9-2,0.797140,0.954428,0.954428,0.771540,1690339968,37231487854
2018-8-2,0.729252,0.805263,0.806970,0.722611,947315008,31412678173
2018-7-2,0.774576,0.723895,0.805478,0.706950,1133369984,28238576299
2018-6-2,0.705121,0.776393,0.786004,0.588360,2361139968,30286482112
2018-5-2,0.825943,0.691799,0.833866,0.675827,1286179968,26986536508
2018-4-2,0.913418,0.815703,0.952947,0.796821,1190960000,31819934387
2018-3-2,0.891992,0.924043,0.974799,0.761635,1988960000,36046192831
2018-2-2,0.960642,0.884784,0.960642,0.635185,3529760000,34514730026
2018-1-2,1.16,0.962530,1.16,0.930378,1410419968,37547540521
2018-31-1,1.13,1.16,1.19,1.04,1264029952,45029992212
2018-30-1,1.33,1.14,1.33,1.13,1134640000,44106838439
2018-29-1,1.40,1.32,1.41,1.30,1073680000,51289462908
2018-28-1,1.22,1.40,1.44,1.22,1327360000,54219304278
2018-27-1,1.22,1.22,1.24,1.19,689100992,47227276392
2018-26-1,1.31,1.22,1.33,1.13,2037570048,47155996370
2018-25-1,1.36,1.31,1.38,1.29,986067968,50834665371
2018-24-1,1.35,1.36,1.42,1.31,1853440000,52574827666
2018-23-1,1.35,1.34,1.43,1.20,2977080064,51796945678
2018-22-1,1.39,1.36,1.43,1.16,2642510080,52582575495
2018-21-1,1.58,1.38,1.58,1.34,2840750080,53461566645
2018-20-1,1.56,1.58,1.63,1.50,2346449920,61154385624
2018-19-1,1.58,1.55,1.70,1.50,3697430016,60125086600
2018-18-1,1.31,1.60,1.73,1.26,9110439936,61850140629
2018-17-1,1.18,1.31,1.38,0.897797,7251210240,50606491820
2018-16-1,1.68,1.18,1.70,0.909313,5687960064,45682746768
2018-15-1,1.86,1.68,1.90,1.67,1838460032,64955082926
2018-14-1,2.02,1.86,2.02,1.81,1978200064,72100905208
2018-13-1,2.05,2.02,2.12,1.98,2130169984,78305366321
2018-12-1,1.94,2.04,2.16,1.87,3330810112,79152978766
2018-11-1,1.98,1.95,2.25,1.62,6296119808,75572319796
2018-10-1,2.13,1.97,2.16,1.70,4833639936,76506707920
2018-9-1,2.44,2.10,2.53,1.98,3694700032,81421159857
2018-8-1,3.36,2.46,3.36,2.07,3315259904,95151474965
2018-7-1,3.09,3.38,3.49,3.08,2395150080,130853470856
2018-6-1,3.02,3.09,3.24,2.99,2777560064,119857751982
2018-5-1,3.30,3.05,3.56,2.83,6288500224,118104418286
2018-4-1,3.12,3.20,3.84,3.12,8103660032,123834712592
2018-3-1,2.46,3.11,3.28,2.44,6635879936,120299378234
2018-2-1,2.37,2.48,2.49,2.25,3171010048,96107944451
2018-1-1,2.30,2.39,2.39,2.15,1894230016,92626457504
